======C:1.0E-4	Delta:0.01
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:18	RecBLocks:4	TO:4.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:16	RecBLocks:4	TO:4.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:24	RecBLocks:4	TO:6.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:23	RecBLocks:4	TO:5.75
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:23	RecBLocks:4	TO:5.75
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:16	RecBLocks:4	TO:4.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:23	RecBLocks:4	TO:5.75
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:16	RecBLocks:4	TO:4.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:16	RecBLocks:4	TO:4.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:23	RecBLocks:4	TO:5.75
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:24	RecBLocks:4	TO:6.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:24	RecBLocks:4	TO:6.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:16	RecBLocks:4	TO:4.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:38	RecBLocks:4	TO:9.5
TxBlocks:16	RecBLocks:4	TO:4.0
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:21	RecBLocks:4	TO:5.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:8	RecBLocks:4	TO:2.0
======C:0.001	Delta:0.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:13	RecBLocks:4	TO:3.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:15	RecBLocks:4	TO:3.75
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:13	RecBLocks:4	TO:3.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:13	RecBLocks:4	TO:3.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:19	RecBLocks:4	TO:4.75
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:19	RecBLocks:4	TO:4.75
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:19	RecBLocks:4	TO:4.75
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:16	RecBLocks:4	TO:4.0
TxBlocks:13	RecBLocks:4	TO:3.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:14	RecBLocks:4	TO:3.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:13	RecBLocks:4	TO:3.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:11	RecBLocks:4	TO:2.75
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:13	RecBLocks:4	TO:3.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:8	RecBLocks:4	TO:2.0
TxBlocks:17	RecBLocks:4	TO:4.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:10	RecBLocks:4	TO:2.5
TxBlocks:12	RecBLocks:4	TO:3.0
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:6	RecBLocks:4	TO:1.5
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:9	RecBLocks:4	TO:2.25
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:4	RecBLocks:4	TO:1.0
TxBlocks:5	RecBLocks:4	TO:1.25
TxBlocks:7	RecBLocks:4	TO:1.75
TxBlocks:4	RecBLocks:4	TO:1.0
